832.1518,0.0000,9500.0000
832.1505,0.0000,9550.0000
832.1491,0.0000,9600.0000
832.1488,0.0000,9650.0000
832.1474,0.0000,9700.0000
832.1468,0.0000,9750.0000
832.1463,0.0000,9800.0000
832.1461,0.0000,9850.0000
832.1453,0.0000,9900.0000
832.1446,0.0000,9950.0000
832.1442,0.0000,10000.0000
832.1442,0.0000,10050.0000
832.1434,0.0000,10100.0000
832.1434,0.0000,10150.0000
832.1434,0.0000,10200.0000
832.1434,0.0000,10250.0000
832.1434,0.0000,10300.0000
832.1429,0.0000,10350.0000
832.1425,0.0000,10400.0000
832.1423,0.0000,10450.0000
832.1423,0.0000,10500.0000
832.1423,0.0000,10550.0000
832.1418,0.0000,10600.0000
832.1415,0.0000,10650.0000
832.1411,0.0000,10700.0000
832.1411,0.0000,10750.0000
832.1407,0.0000,10800.0000
832.1404,0.0000,10850.0000
832.1398,0.0000,10900.0000
832.1398,0.0000,10950.0000
832.1394,0.0000,11000.0000
832.1390,0.0000,11050.0000
832.1390,0.0000,11100.0000
832.1390,0.0000,11150.0000
832.1390,0.0000,11200.0000
832.1390,0.0000,11250.0000
832.1389,0.0000,11300.0000
832.1389,0.0000,11350.0000
832.1387,0.0000,11400.0000
832.1387,0.0000,11450.0000
832.1385,0.0000,11500.0000
832.1385,0.0000,11550.0000
832.1384,0.0000,11600.0000
832.1384,0.0000,11650.0000
832.1384,0.0000,11700.0000
832.1382,0.0000,11750.0000
832.1381,0.0000,11800.0000
832.1379,0.0000,11850.0000
832.1379,0.0000,11900.0000
832.1376,0.0000,11950.0000
832.1376,0.0000,12000.0000
832.1375,0.0000,12050.0000
832.1373,0.0000,12100.0000
832.1373,0.0000,12150.0000
832.1372,0.0000,12200.0000
832.1371,0.0000,12250.0000
832.1371,0.0000,12300.0000
832.1371,0.0000,12350.0000
832.1371,0.0000,12400.0000
832.1370,0.0000,12450.0000
832.1370,0.0000,12500.0000
832.1368,0.0000,12550.0000
832.1366,0.0000,12600.0000
832.1365,0.0000,12650.0000
832.1364,0.0000,12700.0000
832.1363,0.0000,12750.0000
832.1362,0.0000,12800.0000
832.1361,0.0000,12850.0000
832.1360,0.0000,12900.0000
832.1358,0.0000,12950.0000
832.1356,0.0000,13000.0000
832.1354,0.0000,13050.0000
832.1351,0.0000,13100.0000
832.1349,0.0000,13150.0000
832.1346,0.0000,13200.0000
832.1341,0.0000,13250.0000
832.1338,0.0000,13300.0000
832.1336,0.0000,13350.0000
832.1334,0.0000,13400.0000
832.1333,0.0000,13450.0000
832.1332,0.0000,13500.0000
832.1332,0.0000,13550.0000
832.1329,0.0000,13600.0000
832.1329,0.0000,13650.0000
832.1327,0.0000,13700.0000
832.1327,0.0000,13750.0000
832.1327,0.0000,13800.0000
832.1325,0.0000,13850.0000
832.1323,0.0000,13900.0000
832.1321,0.0000,13950.0000
832.1320,0.0000,14000.0000
832.1319,0.0000,14050.0000
832.1315,0.0000,14100.0000
832.1315,0.0000,14150.0000
832.1315,0.0000,14200.0000
832.1313,0.0000,14250.0000
832.1309,0.0000,14300.0000
832.1309,0.0000,14350.0000
832.1305,0.0000,14400.0000
832.1304,0.0000,14450.0000
832.1304,0.0000,14500.0000
832.1302,0.0000,14550.0000
832.1301,0.0000,14600.0000
832.1301,0.0000,14650.0000
832.1301,0.0000,14700.0000
832.1299,0.0000,14750.0000
832.1295,0.0000,14800.0000
832.1295,0.0000,14850.0000
832.1286,0.0000,14900.0000
832.1284,0.0000,14950.0000
832.1278,0.0000,15000.0000
832.1278,0.0000,15050.0000
832.1278,0.0000,15100.0000
832.1276,0.0000,15150.0000
832.1276,0.0000,15200.0000
832.1274,0.0000,15250.0000
832.1272,0.0000,15300.0000
832.1271,0.0000,15350.0000
832.1269,0.0000,15400.0000
832.1265,0.0000,15450.0000
832.1264,0.0000,15500.0000
832.1260,0.0000,15550.0000
832.1256,0.0000,15600.0000
832.1256,0.0000,15650.0000
832.1256,0.0000,15700.0000
832.1252,0.0000,15750.0000
832.1252,0.0000,15800.0000
832.1251,0.0000,15850.0000
832.1249,0.0000,15900.0000
832.1249,0.0000,15950.0000
832.1248,0.0000,16000.0000
832.1248,0.0000,16050.0000
832.1248,0.0000,16100.0000
832.1244,0.0000,16150.0000
832.1244,0.0000,16200.0000
832.1244,0.0000,16250.0000
832.1242,0.0000,16300.0000
832.1242,0.0000,16350.0000
832.1238,0.0000,16400.0000
832.1238,0.0000,16450.0000
832.1238,0.0000,16500.0000
832.1236,0.0000,16550.0000
832.1234,0.0000,16600.0000
832.1232,0.0000,16650.0000
832.1230,0.0000,16700.0000
832.1230,0.0000,16750.0000
832.1228,0.0000,16800.0000
832.1226,0.0000,16850.0000
832.1218,0.0000,16900.0000
832.1218,0.0000,16950.0000
832.1218,0.0000,17000.0000
832.1216,0.0000,17050.0000
832.1212,0.0000,17100.0000
832.1207,0.0000,17150.0000
832.1197,0.0000,17200.0000
832.1192,0.0000,17250.0000
832.1186,0.0000,17300.0000
832.1172,0.0000,17350.0000
832.1172,0.0000,17400.0000
832.1172,0.0000,17450.0000
832.1167,0.0000,17500.0000
832.1167,0.0000,17550.0000
832.1162,0.0000,17600.0000
832.1160,0.0000,17650.0000
832.1156,0.0000,17700.0000
832.1152,0.0000,17750.0000
832.1152,0.0000,17800.0000
832.1151,0.0000,17850.0000
832.1147,0.0000,17900.0000
832.1144,0.0000,17950.0000
832.1144,0.0000,18000.0000
832.1137,0.0000,18050.0000
832.1137,0.0000,18100.0000
832.1134,0.0000,18150.0000
832.1133,0.0000,18200.0000
832.1133,0.0000,18250.0000
832.1133,0.0000,18300.0000
832.1133,0.0000,18350.0000
832.1132,0.0000,18400.0000
832.1132,0.0000,18450.0000
832.1132,0.0000,18500.0000
832.1130,0.0000,18550.0000
832.1130,0.0000,18600.0000
832.1129,0.0000,18650.0000
832.1127,0.0000,18700.0000
832.1127,0.0000,18750.0000
832.1126,0.0000,18800.0000
832.1126,0.0000,18850.0000
832.1125,0.0000,18900.0000
832.1125,0.0000,18950.0000
832.1124,0.0000,19000.0000
832.1124,0.0000,19050.0000
832.1123,0.0000,19100.0000
832.1123,0.0000,19150.0000
832.1120,0.0000,19200.0000
832.1120,0.0000,19250.0000
832.1119,0.0000,19300.0000
832.1118,0.0000,19350.0000
832.1117,0.0000,19400.0000
832.1117,0.0000,19450.0000
832.1116,0.0000,19500.0000
832.1116,0.0000,19550.0000
832.1115,0.0000,19600.0000
832.1115,0.0000,19650.0000
832.1115,0.0000,19700.0000
832.1115,0.0000,19750.0000
832.1115,0.0000,19800.0000
832.1115,0.0000,19850.0000
832.1113,0.0000,19900.0000
832.1113,0.0000,19950.0000
832.1112,0.0000,20000.0000
832.1112,0.0000,20050.0000
832.1112,0.0000,20100.0000
832.1111,0.0000,20150.0000
832.1111,0.0000,20200.0000
832.1111,0.0000,20250.0000
832.1111,0.0000,20300.0000
832.1110,0.0000,20350.0000
832.1110,0.0000,20400.0000
832.1110,0.0000,20450.0000
832.1110,0.0000,20500.0000
832.1110,0.0000,20550.0000
832.1109,0.0000,20600.0000
832.1109,0.0000,20650.0000
832.1109,0.0000,20700.0000
832.1108,0.0000,20750.0000
832.1108,0.0000,20800.0000
832.1108,0.0000,20850.0000
832.1108,0.0000,20900.0000
832.1107,0.0000,20950.0000
832.1107,0.0000,21000.0000
832.1106,0.0000,21050.0000
832.1106,0.0000,21100.0000
832.1106,0.0000,21150.0000
832.1105,0.0000,21200.0000
832.1105,0.0000,21250.0000
832.1105,0.0000,21300.0000
832.1105,0.0000,21350.0000
832.1105,0.0000,21400.0000
832.1104,0.0000,21450.0000
832.1104,0.0000,21500.0000
832.1104,0.0000,21550.0000
832.1103,0.0000,21600.0000
832.1103,0.0000,21650.0000
832.1102,0.0000,21700.0000
832.1102,0.0000,21750.0000
832.1101,0.0000,21800.0000
832.1100,0.0000,21850.0000
832.1100,0.0000,21900.0000
832.1100,0.0000,21950.0000
832.1099,0.0000,22000.0000
832.1099,0.0000,22050.0000
832.1098,0.0000,22100.0000
832.1098,0.0000,22150.0000
832.1097,0.0000,22200.0000
832.1097,0.0000,22250.0000
832.1097,0.0000,22300.0000
832.1097,0.0000,22350.0000
832.1096,0.0000,22400.0000
832.1095,0.0000,22450.0000
832.1095,0.0000,22500.0000
832.1094,0.0000,22550.0000
832.1094,0.0000,22600.0000
832.1093,0.0000,22650.0000
832.1092,0.0000,22700.0000
832.1091,0.0000,22750.0000
832.1090,0.0000,22800.0000
832.1089,0.0000,22850.0000
832.1087,0.0000,22900.0000
832.1085,0.0000,22950.0000
832.1084,0.0000,23000.0000
832.1082,0.0000,23050.0000
832.1082,0.0000,23100.0000
832.1082,0.0000,23150.0000
832.1081,0.0000,23200.0000
832.1080,0.0000,23250.0000
832.1080,0.0000,23300.0000
832.1078,0.0000,23350.0000
832.1078,0.0000,23400.0000
832.1078,0.0000,23450.0000
832.1075,0.0000,23500.0000
832.1075,0.0000,23550.0000
832.1073,0.0000,23600.0000
832.1073,0.0000,23650.0000
832.1070,0.0000,23700.0000
832.1068,0.0000,23750.0000
832.1065,0.0000,23800.0000
832.1063,0.0000,23850.0000
832.1063,0.0000,23900.0000
832.1063,0.0000,23950.0000
832.1062,0.0000,24000.0000
832.1062,0.0000,24050.0000
832.1062,0.0000,24100.0000
832.1062,0.0000,24150.0000
832.1062,0.0000,24200.0000
832.1062,0.0000,24250.0000
832.1062,0.0000,24300.0000
832.1061,0.0000,24350.0000
832.1061,0.0000,24400.0000
832.1061,0.0000,24450.0000
832.1061,0.0000,24500.0000
832.1061,0.0000,24550.0000
832.1060,0.0000,24600.0000
832.1060,0.0000,24650.0000
832.1060,0.0000,24700.0000
832.1060,0.0000,24750.0000
832.1060,0.0000,24800.0000
832.1060,0.0000,24850.0000
832.1059,0.0000,24900.0000
832.1059,0.0000,24950.0000
832.1059,0.0000,25000.0000
832.1058,0.0000,25050.0000
832.1058,0.0000,25100.0000
832.1058,0.0000,25150.0000
832.1058,0.0000,25200.0000
832.1058,0.0000,25250.0000
832.1057,0.0000,25300.0000
832.1057,0.0000,25350.0000
832.1056,0.0000,25400.0000
832.1055,0.0000,25450.0000
832.1055,0.0000,25500.0000
832.1054,0.0000,25550.0000
832.1053,0.0000,25600.0000
832.1053,0.0000,25650.0000
832.1053,0.0000,25700.0000
832.1052,0.0000,25750.0000
832.1051,0.0000,25800.0000
832.1051,0.0000,25850.0000
832.1051,0.0000,25900.0000
832.1051,0.0000,25950.0000
832.1051,0.0000,26000.0000
832.1050,0.0000,26050.0000
832.1050,0.0000,26100.0000
832.1050,0.0000,26150.0000
832.1048,0.0000,26200.0000
832.1048,0.0000,26250.0000
832.1048,0.0000,26300.0000
832.1046,0.0000,26350.0000
832.1045,0.0000,26400.0000
832.1043,0.0000,26450.0000
832.1041,0.0000,26500.0000
832.1040,0.0000,26550.0000
832.1039,0.0000,26600.0000
832.1039,0.0000,26650.0000
832.1039,0.0000,26700.0000
832.1039,0.0000,26750.0000
832.1038,0.0000,26800.0000
832.1038,0.0000,26850.0000
832.1037,0.0000,26900.0000
832.1037,0.0000,26950.0000
832.1037,0.0000,27000.0000
832.1037,0.0000,27050.0000
832.1036,0.0000,27100.0000
832.1036,0.0000,27150.0000
832.1035,0.0000,27200.0000
832.1035,0.0000,27250.0000
832.1033,0.0000,27300.0000
832.1032,0.0000,27350.0000
832.1030,0.0000,27400.0000
832.1029,0.0000,27450.0000
832.1028,0.0000,27500.0000
832.1026,0.0000,27550.0000
832.1026,0.0000,27600.0000
832.1024,0.0000,27650.0000
832.1021,0.0000,27700.0000
832.1019,0.0000,27750.0000
832.1017,0.0000,27800.0000
832.1015,0.0000,27850.0000
832.1015,0.0000,27900.0000
832.1012,0.0000,27950.0000
832.1009,0.0000,28000.0000
832.1004,0.0000,28050.0000
832.1001,0.0000,28100.0000
832.0998,0.0000,28150.0000
832.0991,0.0000,28200.0000
832.0990,0.0000,28250.0000
832.0987,0.0000,28300.0000
832.0986,0.0000,28350.0000
832.0981,0.0000,28400.0000
832.0981,0.0000,28450.0000
832.0977,0.0000,28500.0000
832.0976,0.0000,28550.0000
832.0972,0.0000,28600.0000
832.0970,0.0000,28650.0000
832.0966,0.0000,28700.0000
832.0965,0.0000,28750.0000
832.0964,0.0000,28800.0000
832.0962,0.0000,28850.0000
832.0960,0.0000,28900.0000
832.0960,0.0000,28950.0000
832.0960,0.0000,29000.0000
832.0960,0.0000,29050.0000
832.0960,0.0000,29100.0000
832.0960,0.0000,29150.0000
832.0960,0.0000,29200.0000
832.0959,0.0000,29250.0000
832.0959,0.0000,29300.0000
832.0959,0.0000,29350.0000
832.0958,0.0000,29400.0000
832.0957,0.0000,29450.0000
832.0956,0.0000,29500.0000
832.0956,0.0000,29550.0000
832.0956,0.0000,29600.0000
832.0955,0.0000,29650.0000
832.0955,0.0000,29700.0000
832.0954,0.0000,29750.0000
832.0953,0.0000,29800.0000
832.0952,0.0000,29850.0000
832.0951,0.0000,29900.0000
832.0950,0.0000,29950.0000
832.0949,0.0000,30000.0000
832.0949,0.0000,30050.0000
