832.3841,0.0000,4850.0000
832.3796,0.0000,4900.0000
832.3762,0.0000,4950.0000
832.3714,0.0000,5000.0000
832.3709,0.0000,5050.0000
832.3689,0.0000,5100.0000
832.3648,0.0000,5150.0000
832.3648,0.0000,5200.0000
832.3637,0.0000,5250.0000
832.3637,0.0000,5300.0000
832.3577,0.0000,5350.0000
832.3556,0.0000,5400.0000
832.3485,0.0000,5450.0000
832.3475,0.0000,5500.0000
832.3446,0.0000,5550.0000
832.3441,0.0000,5600.0000
832.3435,0.0000,5650.0000
832.3432,0.0000,5700.0000
832.3432,0.0000,5750.0000
832.3420,0.0000,5800.0000
832.3420,0.0000,5850.0000
832.3420,0.0000,5900.0000
832.3418,0.0000,5950.0000
832.3402,0.0000,6000.0000
832.3401,0.0000,6050.0000
832.3395,0.0000,6100.0000
832.3385,0.0000,6150.0000
832.3380,0.0000,6200.0000
832.3378,0.0000,6250.0000
832.3374,0.0000,6300.0000
832.3363,0.0000,6350.0000
832.3350,0.0000,6400.0000
832.3346,0.0000,6450.0000
832.3346,0.0000,6500.0000
832.3339,0.0000,6550.0000
832.3338,0.0000,6600.0000
832.3333,0.0000,6650.0000
832.3332,0.0000,6700.0000
832.3332,0.0000,6750.0000
832.3327,0.0000,6800.0000
832.3322,0.0000,6850.0000
832.3316,0.0000,6900.0000
832.3308,0.0000,6950.0000
832.3305,0.0000,7000.0000
832.3301,0.0000,7050.0000
832.3293,0.0000,7100.0000
832.3293,0.0000,7150.0000
832.3291,0.0000,7200.0000
832.3290,0.0000,7250.0000
832.3290,0.0000,7300.0000
832.3288,0.0000,7350.0000
832.3287,0.0000,7400.0000
832.3284,0.0000,7450.0000
832.3282,0.0000,7500.0000
832.3281,0.0000,7550.0000
832.3279,0.0000,7600.0000
832.3276,0.0000,7650.0000
832.3262,0.0000,7700.0000
832.3262,0.0000,7750.0000
832.3262,0.0000,7800.0000
832.3262,0.0000,7850.0000
832.3261,0.0000,7900.0000
832.3256,0.0000,7950.0000
832.3251,0.0000,8000.0000
832.3247,0.0000,8050.0000
832.3242,0.0000,8100.0000
832.3228,0.0000,8150.0000
832.3226,0.0000,8200.0000
832.3216,0.0000,8250.0000
832.3202,0.0000,8300.0000
832.3199,0.0000,8350.0000
832.3181,0.0000,8400.0000
832.3169,0.0000,8450.0000
832.3153,0.0000,8500.0000
832.3143,0.0000,8550.0000
832.3119,0.0000,8600.0000
832.3097,0.0000,8650.0000
832.3093,0.0000,8700.0000
832.3062,0.0000,8750.0000
832.3011,0.0000,8800.0000
832.2927,0.0000,8850.0000
832.2852,0.0000,8900.0000
832.2811,0.0000,8950.0000
832.2708,0.0000,9000.0000
832.2637,0.0000,9050.0000
832.2479,0.0000,9100.0000
832.2346,0.0000,9150.0000
832.2247,0.0000,9200.0000
832.2172,0.0000,9250.0000
832.2129,0.0000,9300.0000
832.2046,0.0000,9350.0000
832.2037,0.0000,9400.0000
832.1967,0.0000,9450.0000
832.1967,0.0000,9500.0000
832.1966,0.0000,9550.0000
832.1948,0.0000,9600.0000
832.1948,0.0000,9650.0000
832.1923,0.0000,9700.0000
832.1878,0.0000,9750.0000
832.1878,0.0000,9800.0000
832.1866,0.0000,9850.0000
832.1850,0.0000,9900.0000
832.1839,0.0000,9950.0000
832.1826,0.0000,10000.0000
832.1826,0.0000,10050.0000
832.1826,0.0000,10100.0000
832.1815,0.0000,10150.0000
832.1810,0.0000,10200.0000
832.1810,0.0000,10250.0000
832.1804,0.0000,10300.0000
832.1792,0.0000,10350.0000
832.1792,0.0000,10400.0000
832.1787,0.0000,10450.0000
832.1778,0.0000,10500.0000
832.1768,0.0000,10550.0000
832.1750,0.0000,10600.0000
832.1738,0.0000,10650.0000
832.1720,0.0000,10700.0000
832.1700,0.0000,10750.0000
832.1697,0.0000,10800.0000
832.1682,0.0000,10850.0000
832.1674,0.0000,10900.0000
832.1666,0.0000,10950.0000
832.1646,0.0000,11000.0000
832.1646,0.0000,11050.0000
832.1638,0.0000,11100.0000
832.1623,0.0000,11150.0000
832.1623,0.0000,11200.0000
832.1607,0.0000,11250.0000
832.1607,0.0000,11300.0000
832.1607,0.0000,11350.0000
832.1590,0.0000,11400.0000
832.1590,0.0000,11450.0000
832.1579,0.0000,11500.0000
832.1566,0.0000,11550.0000
832.1547,0.0000,11600.0000
832.1547,0.0000,11650.0000
832.1547,0.0000,11700.0000
832.1547,0.0000,11750.0000
832.1547,0.0000,11800.0000
832.1547,0.0000,11850.0000
832.1547,0.0000,11900.0000
832.1547,0.0000,11950.0000
832.1545,0.0000,12000.0000
832.1540,0.0000,12050.0000
832.1536,0.0000,12100.0000
832.1532,0.0000,12150.0000
832.1530,0.0000,12200.0000
832.1528,0.0000,12250.0000
832.1526,0.0000,12300.0000
832.1524,0.0000,12350.0000
832.1516,0.0000,12400.0000
832.1513,0.0000,12450.0000
832.1508,0.0000,12500.0000
832.1502,0.0000,12550.0000
832.1502,0.0000,12600.0000
832.1500,0.0000,12650.0000
832.1498,0.0000,12700.0000
832.1498,0.0000,12750.0000
832.1492,0.0000,12800.0000
832.1489,0.0000,12850.0000
832.1489,0.0000,12900.0000
832.1483,0.0000,12950.0000
832.1480,0.0000,13000.0000
832.1480,0.0000,13050.0000
832.1475,0.0000,13100.0000
832.1475,0.0000,13150.0000
832.1473,0.0000,13200.0000
832.1470,0.0000,13250.0000
832.1468,0.0000,13300.0000
832.1465,0.0000,13350.0000
832.1462,0.0000,13400.0000
832.1450,0.0000,13450.0000
832.1444,0.0000,13500.0000
832.1441,0.0000,13550.0000
832.1438,0.0000,13600.0000
832.1438,0.0000,13650.0000
832.1436,0.0000,13700.0000
832.1432,0.0000,13750.0000
832.1431,0.0000,13800.0000
832.1425,0.0000,13850.0000
832.1421,0.0000,13900.0000
832.1415,0.0000,13950.0000
832.1415,0.0000,14000.0000
832.1410,0.0000,14050.0000
832.1405,0.0000,14100.0000
832.1401,0.0000,14150.0000
832.1398,0.0000,14200.0000
832.1394,0.0000,14250.0000
832.1386,0.0000,14300.0000
832.1381,0.0000,14350.0000
832.1380,0.0000,14400.0000
832.1380,0.0000,14450.0000
832.1379,0.0000,14500.0000
832.1379,0.0000,14550.0000
832.1379,0.0000,14600.0000
832.1379,0.0000,14650.0000
832.1377,0.0000,14700.0000
832.1377,0.0000,14750.0000
832.1376,0.0000,14800.0000
832.1376,0.0000,14850.0000
832.1375,0.0000,14900.0000
832.1374,0.0000,14950.0000
832.1374,0.0000,15000.0000
832.1373,0.0000,15050.0000
832.1371,0.0000,15100.0000
832.1371,0.0000,15150.0000
832.1371,0.0000,15200.0000
832.1370,0.0000,15250.0000
832.1370,0.0000,15300.0000
832.1370,0.0000,15350.0000
832.1370,0.0000,15400.0000
832.1370,0.0000,15450.0000
832.1369,0.0000,15500.0000
832.1369,0.0000,15550.0000
832.1368,0.0000,15600.0000
832.1368,0.0000,15650.0000
832.1368,0.0000,15700.0000
832.1368,0.0000,15750.0000
832.1367,0.0000,15800.0000
832.1367,0.0000,15850.0000
832.1367,0.0000,15900.0000
832.1367,0.0000,15950.0000
832.1367,0.0000,16000.0000
832.1367,0.0000,16050.0000
832.1367,0.0000,16100.0000
832.1367,0.0000,16150.0000
832.1367,0.0000,16200.0000
832.1367,0.0000,16250.0000
832.1366,0.0000,16300.0000
832.1366,0.0000,16350.0000
832.1366,0.0000,16400.0000
832.1366,0.0000,16450.0000
832.1366,0.0000,16500.0000
832.1366,0.0000,16550.0000
832.1366,0.0000,16600.0000
832.1365,0.0000,16650.0000
832.1365,0.0000,16700.0000
832.1364,0.0000,16750.0000
832.1364,0.0000,16800.0000
832.1364,0.0000,16850.0000
832.1364,0.0000,16900.0000
832.1364,0.0000,16950.0000
832.1364,0.0000,17000.0000
832.1363,0.0000,17050.0000
832.1363,0.0000,17100.0000
832.1363,0.0000,17150.0000
832.1363,0.0000,17200.0000
832.1363,0.0000,17250.0000
832.1363,0.0000,17300.0000
832.1363,0.0000,17350.0000
832.1363,0.0000,17400.0000
832.1362,0.0000,17450.0000
832.1362,0.0000,17500.0000
832.1362,0.0000,17550.0000
832.1362,0.0000,17600.0000
832.1362,0.0000,17650.0000
832.1362,0.0000,17700.0000
832.1362,0.0000,17750.0000
832.1362,0.0000,17800.0000
832.1362,0.0000,17850.0000
832.1362,0.0000,17900.0000
832.1362,0.0000,17950.0000
832.1361,0.0000,18000.0000
832.1361,0.0000,18050.0000
832.1361,0.0000,18100.0000
832.1361,0.0000,18150.0000
832.1361,0.0000,18200.0000
832.1361,0.0000,18250.0000
832.1361,0.0000,18300.0000
832.1361,0.0000,18350.0000
832.1361,0.0000,18400.0000
832.1361,0.0000,18450.0000
832.1361,0.0000,18500.0000
832.1361,0.0000,18550.0000
832.1361,0.0000,18600.0000
832.1360,0.0000,18650.0000
832.1360,0.0000,18700.0000
832.1360,0.0000,18750.0000
832.1360,0.0000,18800.0000
832.1360,0.0000,18850.0000
832.1360,0.0000,18900.0000
832.1360,0.0000,18950.0000
832.1360,0.0000,19000.0000
832.1360,0.0000,19050.0000
832.1360,0.0000,19100.0000
832.1360,0.0000,19150.0000
832.1360,0.0000,19200.0000
832.1360,0.0000,19250.0000
832.1359,0.0000,19300.0000
832.1359,0.0000,19350.0000
832.1359,0.0000,19400.0000
832.1358,0.0000,19450.0000
832.1358,0.0000,19500.0000
832.1358,0.0000,19550.0000
832.1358,0.0000,19600.0000
832.1358,0.0000,19650.0000
832.1358,0.0000,19700.0000
832.1357,0.0000,19750.0000
832.1357,0.0000,19800.0000
832.1357,0.0000,19850.0000
832.1356,0.0000,19900.0000
832.1356,0.0000,19950.0000
832.1356,0.0000,20000.0000
832.1355,0.0000,20050.0000
832.1355,0.0000,20100.0000
832.1354,0.0000,20150.0000
832.1353,0.0000,20200.0000
832.1352,0.0000,20250.0000
832.1352,0.0000,20300.0000
832.1350,0.0000,20350.0000
832.1349,0.0000,20400.0000
832.1348,0.0000,20450.0000
832.1348,0.0000,20500.0000
832.1348,0.0000,20550.0000
832.1347,0.0000,20600.0000
832.1346,0.0000,20650.0000
832.1345,0.0000,20700.0000
832.1343,0.0000,20750.0000
832.1343,0.0000,20800.0000
832.1340,0.0000,20850.0000
832.1336,0.0000,20900.0000
832.1332,0.0000,20950.0000
832.1331,0.0000,21000.0000
832.1328,0.0000,21050.0000
832.1325,0.0000,21100.0000
832.1320,0.0000,21150.0000
832.1318,0.0000,21200.0000
832.1314,0.0000,21250.0000
832.1313,0.0000,21300.0000
832.1310,0.0000,21350.0000
832.1303,0.0000,21400.0000
832.1301,0.0000,21450.0000
832.1301,0.0000,21500.0000
832.1300,0.0000,21550.0000
832.1292,0.0000,21600.0000
832.1292,0.0000,21650.0000
832.1288,0.0000,21700.0000
832.1286,0.0000,21750.0000
832.1284,0.0000,21800.0000
832.1278,0.0000,21850.0000
832.1276,0.0000,21900.0000
832.1271,0.0000,21950.0000
832.1263,0.0000,22000.0000
832.1263,0.0000,22050.0000
832.1259,0.0000,22100.0000
832.1253,0.0000,22150.0000
832.1249,0.0000,22200.0000
832.1244,0.0000,22250.0000
832.1240,0.0000,22300.0000
832.1233,0.0000,22350.0000
832.1231,0.0000,22400.0000
832.1229,0.0000,22450.0000
832.1229,0.0000,22500.0000
832.1228,0.0000,22550.0000
832.1223,0.0000,22600.0000
832.1223,0.0000,22650.0000
832.1221,0.0000,22700.0000
832.1221,0.0000,22750.0000
832.1219,0.0000,22800.0000
832.1219,0.0000,22850.0000
832.1211,0.0000,22900.0000
832.1205,0.0000,22950.0000
832.1203,0.0000,23000.0000
832.1200,0.0000,23050.0000
832.1190,0.0000,23100.0000
832.1186,0.0000,23150.0000
832.1182,0.0000,23200.0000
832.1179,0.0000,23250.0000
832.1173,0.0000,23300.0000
832.1173,0.0000,23350.0000
832.1171,0.0000,23400.0000
832.1166,0.0000,23450.0000
832.1166,0.0000,23500.0000
832.1162,0.0000,23550.0000
832.1157,0.0000,23600.0000
832.1156,0.0000,23650.0000
832.1156,0.0000,23700.0000
832.1156,0.0000,23750.0000
832.1154,0.0000,23800.0000
832.1153,0.0000,23850.0000
832.1149,0.0000,23900.0000
832.1149,0.0000,23950.0000
832.1148,0.0000,24000.0000
832.1148,0.0000,24050.0000
832.1147,0.0000,24100.0000
832.1147,0.0000,24150.0000
832.1144,0.0000,24200.0000
832.1142,0.0000,24250.0000
832.1142,0.0000,24300.0000
832.1142,0.0000,24350.0000
832.1140,0.0000,24400.0000
832.1139,0.0000,24450.0000
832.1138,0.0000,24500.0000
832.1137,0.0000,24550.0000
832.1135,0.0000,24600.0000
832.1135,0.0000,24650.0000
832.1134,0.0000,24700.0000
832.1133,0.0000,24750.0000
832.1133,0.0000,24800.0000
832.1129,0.0000,24850.0000
832.1129,0.0000,24900.0000
832.1129,0.0000,24950.0000
832.1128,0.0000,25000.0000
832.1126,0.0000,25050.0000
832.1124,0.0000,25100.0000
832.1123,0.0000,25150.0000
832.1121,0.0000,25200.0000
832.1121,0.0000,25250.0000
832.1117,0.0000,25300.0000
832.1115,0.0000,25350.0000
832.1112,0.0000,25400.0000
832.1109,0.0000,25450.0000
832.1105,0.0000,25500.0000
832.1105,0.0000,25550.0000
832.1103,0.0000,25600.0000
832.1101,0.0000,25650.0000
832.1099,0.0000,25700.0000
832.1097,0.0000,25750.0000
832.1096,0.0000,25800.0000
832.1089,0.0000,25850.0000
832.1086,0.0000,25900.0000
832.1083,0.0000,25950.0000
832.1080,0.0000,26000.0000
832.1063,0.0000,26050.0000
832.1043,0.0000,26100.0000
832.1042,0.0000,26150.0000
832.1027,0.0000,26200.0000
832.1017,0.0000,26250.0000
832.1010,0.0000,26300.0000
832.1007,0.0000,26350.0000
832.1005,0.0000,26400.0000
832.1002,0.0000,26450.0000
832.0992,0.0000,26500.0000
832.0992,0.0000,26550.0000
832.0992,0.0000,26600.0000
832.0987,0.0000,26650.0000
832.0986,0.0000,26700.0000
832.0986,0.0000,26750.0000
832.0985,0.0000,26800.0000
832.0985,0.0000,26850.0000
832.0985,0.0000,26900.0000
832.0985,0.0000,26950.0000
832.0983,0.0000,27000.0000
832.0981,0.0000,27050.0000
832.0981,0.0000,27100.0000
832.0981,0.0000,27150.0000
832.0980,0.0000,27200.0000
832.0979,0.0000,27250.0000
832.0979,0.0000,27300.0000
832.0979,0.0000,27350.0000
832.0979,0.0000,27400.0000
832.0979,0.0000,27450.0000
832.0979,0.0000,27500.0000
832.0979,0.0000,27550.0000
832.0978,0.0000,27600.0000
832.0978,0.0000,27650.0000
832.0977,0.0000,27700.0000
832.0976,0.0000,27750.0000
832.0975,0.0000,27800.0000
832.0975,0.0000,27850.0000
832.0975,0.0000,27900.0000
832.0973,0.0000,27950.0000
832.0972,0.0000,28000.0000
832.0972,0.0000,28050.0000
832.0971,0.0000,28100.0000
832.0969,0.0000,28150.0000
832.0969,0.0000,28200.0000
832.0968,0.0000,28250.0000
832.0967,0.0000,28300.0000
832.0967,0.0000,28350.0000
832.0967,0.0000,28400.0000
832.0967,0.0000,28450.0000
832.0967,0.0000,28500.0000
832.0966,0.0000,28550.0000
832.0966,0.0000,28600.0000
832.0966,0.0000,28650.0000
832.0966,0.0000,28700.0000
832.0966,0.0000,28750.0000
832.0965,0.0000,28800.0000
832.0965,0.0000,28850.0000
832.0965,0.0000,28900.0000
832.0965,0.0000,28950.0000
832.0965,0.0000,29000.0000
832.0964,0.0000,29050.0000
832.0964,0.0000,29100.0000
832.0964,0.0000,29150.0000
832.0964,0.0000,29200.0000
832.0964,0.0000,29250.0000
832.0964,0.0000,29300.0000
832.0964,0.0000,29350.0000
832.0963,0.0000,29400.0000
832.0963,0.0000,29450.0000
832.0963,0.0000,29500.0000
832.0963,0.0000,29550.0000
832.0963,0.0000,29600.0000
832.0963,0.0000,29650.0000
832.0962,0.0000,29700.0000
832.0962,0.0000,29750.0000
832.0962,0.0000,29800.0000
832.0962,0.0000,29850.0000
832.0962,0.0000,29900.0000
832.0962,0.0000,29950.0000
832.0962,0.0000,30000.0000
832.0962,0.0000,30050.0000
