832.2255,0.0000,5300.0000
832.2226,0.0000,5350.0000
832.2175,0.0000,5400.0000
832.2175,0.0000,5450.0000
832.2175,0.0000,5500.0000
832.2151,0.0000,5550.0000
832.2119,0.0000,5600.0000
832.2067,0.0000,5650.0000
832.2046,0.0000,5700.0000
832.2046,0.0000,5750.0000
832.1969,0.0000,5800.0000
832.1935,0.0000,5850.0000
832.1911,0.0000,5900.0000
832.1893,0.0000,5950.0000
832.1882,0.0000,6000.0000
832.1870,0.0000,6050.0000
832.1870,0.0000,6100.0000
832.1867,0.0000,6150.0000
832.1867,0.0000,6200.0000
832.1850,0.0000,6250.0000
832.1850,0.0000,6300.0000
832.1842,0.0000,6350.0000
832.1812,0.0000,6400.0000
832.1798,0.0000,6450.0000
832.1767,0.0000,6500.0000
832.1739,0.0000,6550.0000
832.1701,0.0000,6600.0000
832.1676,0.0000,6650.0000
832.1642,0.0000,6700.0000
832.1625,0.0000,6750.0000
832.1588,0.0000,6800.0000
832.1546,0.0000,6850.0000
832.1520,0.0000,6900.0000
832.1508,0.0000,6950.0000
832.1508,0.0000,7000.0000
832.1506,0.0000,7050.0000
832.1500,0.0000,7100.0000
832.1487,0.0000,7150.0000
832.1487,0.0000,7200.0000
832.1465,0.0000,7250.0000
832.1465,0.0000,7300.0000
832.1465,0.0000,7350.0000
832.1465,0.0000,7400.0000
832.1465,0.0000,7450.0000
832.1465,0.0000,7500.0000
832.1465,0.0000,7550.0000
832.1463,0.0000,7600.0000
832.1463,0.0000,7650.0000
832.1457,0.0000,7700.0000
832.1452,0.0000,7750.0000
832.1452,0.0000,7800.0000
832.1452,0.0000,7850.0000
832.1452,0.0000,7900.0000
832.1446,0.0000,7950.0000
832.1444,0.0000,8000.0000
832.1444,0.0000,8050.0000
832.1442,0.0000,8100.0000
832.1442,0.0000,8150.0000
832.1437,0.0000,8200.0000
832.1431,0.0000,8250.0000
832.1431,0.0000,8300.0000
832.1431,0.0000,8350.0000
832.1426,0.0000,8400.0000
832.1424,0.0000,8450.0000
832.1421,0.0000,8500.0000
832.1416,0.0000,8550.0000
832.1412,0.0000,8600.0000
832.1406,0.0000,8650.0000
832.1405,0.0000,8700.0000
832.1399,0.0000,8750.0000
832.1399,0.0000,8800.0000
832.1399,0.0000,8850.0000
832.1399,0.0000,8900.0000
832.1395,0.0000,8950.0000
832.1395,0.0000,9000.0000
832.1395,0.0000,9050.0000
832.1395,0.0000,9100.0000
832.1394,0.0000,9150.0000
832.1394,0.0000,9200.0000
832.1393,0.0000,9250.0000
832.1392,0.0000,9300.0000
832.1392,0.0000,9350.0000
832.1390,0.0000,9400.0000
832.1389,0.0000,9450.0000
832.1389,0.0000,9500.0000
832.1389,0.0000,9550.0000
832.1387,0.0000,9600.0000
832.1384,0.0000,9650.0000
832.1383,0.0000,9700.0000
832.1383,0.0000,9750.0000
832.1382,0.0000,9800.0000
832.1381,0.0000,9850.0000
832.1380,0.0000,9900.0000
832.1379,0.0000,9950.0000
832.1377,0.0000,10000.0000
832.1376,0.0000,10050.0000
832.1374,0.0000,10100.0000
832.1371,0.0000,10150.0000
832.1366,0.0000,10200.0000
832.1362,0.0000,10250.0000
832.1361,0.0000,10300.0000
832.1359,0.0000,10350.0000
832.1357,0.0000,10400.0000
832.1356,0.0000,10450.0000
832.1355,0.0000,10500.0000
832.1351,0.0000,10550.0000
832.1351,0.0000,10600.0000
832.1351,0.0000,10650.0000
832.1351,0.0000,10700.0000
832.1351,0.0000,10750.0000
832.1350,0.0000,10800.0000
832.1349,0.0000,10850.0000
832.1348,0.0000,10900.0000
832.1346,0.0000,10950.0000
832.1344,0.0000,11000.0000
832.1344,0.0000,11050.0000
832.1341,0.0000,11100.0000
832.1339,0.0000,11150.0000
832.1339,0.0000,11200.0000
832.1337,0.0000,11250.0000
832.1336,0.0000,11300.0000
832.1335,0.0000,11350.0000
832.1334,0.0000,11400.0000
832.1332,0.0000,11450.0000
832.1331,0.0000,11500.0000
832.1327,0.0000,11550.0000
832.1327,0.0000,11600.0000
832.1324,0.0000,11650.0000
832.1319,0.0000,11700.0000
832.1317,0.0000,11750.0000
832.1311,0.0000,11800.0000
832.1308,0.0000,11850.0000
832.1304,0.0000,11900.0000
832.1296,0.0000,11950.0000
832.1291,0.0000,12000.0000
832.1286,0.0000,12050.0000
832.1282,0.0000,12100.0000
832.1275,0.0000,12150.0000
832.1272,0.0000,12200.0000
832.1268,0.0000,12250.0000
832.1266,0.0000,12300.0000
832.1263,0.0000,12350.0000
832.1263,0.0000,12400.0000
832.1262,0.0000,12450.0000
832.1262,0.0000,12500.0000
832.1262,0.0000,12550.0000
832.1257,0.0000,12600.0000
832.1254,0.0000,12650.0000
832.1253,0.0000,12700.0000
832.1252,0.0000,12750.0000
832.1250,0.0000,12800.0000
832.1247,0.0000,12850.0000
832.1247,0.0000,12900.0000
832.1243,0.0000,12950.0000
832.1237,0.0000,13000.0000
832.1229,0.0000,13050.0000
832.1226,0.0000,13100.0000
832.1222,0.0000,13150.0000
832.1217,0.0000,13200.0000
832.1216,0.0000,13250.0000
832.1211,0.0000,13300.0000
832.1208,0.0000,13350.0000
832.1202,0.0000,13400.0000
832.1199,0.0000,13450.0000
832.1193,0.0000,13500.0000
832.1187,0.0000,13550.0000
832.1179,0.0000,13600.0000
832.1179,0.0000,13650.0000
832.1174,0.0000,13700.0000
832.1172,0.0000,13750.0000
832.1164,0.0000,13800.0000
832.1161,0.0000,13850.0000
832.1151,0.0000,13900.0000
832.1146,0.0000,13950.0000
832.1144,0.0000,14000.0000
832.1133,0.0000,14050.0000
832.1133,0.0000,14100.0000
832.1133,0.0000,14150.0000
832.1133,0.0000,14200.0000
832.1130,0.0000,14250.0000
832.1128,0.0000,14300.0000
832.1128,0.0000,14350.0000
832.1125,0.0000,14400.0000
832.1121,0.0000,14450.0000
832.1118,0.0000,14500.0000
832.1116,0.0000,14550.0000
832.1112,0.0000,14600.0000
832.1111,0.0000,14650.0000
832.1107,0.0000,14700.0000
832.1101,0.0000,14750.0000
832.1097,0.0000,14800.0000
832.1088,0.0000,14850.0000
832.1083,0.0000,14900.0000
832.1076,0.0000,14950.0000
832.1075,0.0000,15000.0000
832.1073,0.0000,15050.0000
832.1060,0.0000,15100.0000
832.1053,0.0000,15150.0000
832.1039,0.0000,15200.0000
832.1035,0.0000,15250.0000
832.1027,0.0000,15300.0000
832.1023,0.0000,15350.0000
832.1020,0.0000,15400.0000
832.1010,0.0000,15450.0000
832.1004,0.0000,15500.0000
832.0996,0.0000,15550.0000
832.0995,0.0000,15600.0000
832.0983,0.0000,15650.0000
832.0978,0.0000,15700.0000
832.0967,0.0000,15750.0000
832.0961,0.0000,15800.0000
832.0961,0.0000,15850.0000
832.0955,0.0000,15900.0000
832.0955,0.0000,15950.0000
832.0955,0.0000,16000.0000
832.0955,0.0000,16050.0000
832.0953,0.0000,16100.0000
832.0949,0.0000,16150.0000
832.0945,0.0000,16200.0000
832.0940,0.0000,16250.0000
832.0937,0.0000,16300.0000
832.0932,0.0000,16350.0000
832.0926,0.0000,16400.0000
832.0924,0.0000,16450.0000
832.0921,0.0000,16500.0000
832.0921,0.0000,16550.0000
832.0920,0.0000,16600.0000
832.0920,0.0000,16650.0000
832.0920,0.0000,16700.0000
832.0919,0.0000,16750.0000
832.0918,0.0000,16800.0000
832.0913,0.0000,16850.0000
832.0911,0.0000,16900.0000
832.0906,0.0000,16950.0000
832.0902,0.0000,17000.0000
832.0898,0.0000,17050.0000
832.0894,0.0000,17100.0000
832.0891,0.0000,17150.0000
832.0887,0.0000,17200.0000
832.0887,0.0000,17250.0000
832.0886,0.0000,17300.0000
832.0882,0.0000,17350.0000
832.0879,0.0000,17400.0000
832.0878,0.0000,17450.0000
832.0874,0.0000,17500.0000
832.0874,0.0000,17550.0000
832.0871,0.0000,17600.0000
832.0871,0.0000,17650.0000
832.0867,0.0000,17700.0000
832.0863,0.0000,17750.0000
832.0862,0.0000,17800.0000
832.0861,0.0000,17850.0000
832.0858,0.0000,17900.0000
832.0856,0.0000,17950.0000
832.0856,0.0000,18000.0000
832.0854,0.0000,18050.0000
832.0854,0.0000,18100.0000
832.0854,0.0000,18150.0000
832.0854,0.0000,18200.0000
832.0852,0.0000,18250.0000
832.0851,0.0000,18300.0000
832.0851,0.0000,18350.0000
832.0850,0.0000,18400.0000
832.0849,0.0000,18450.0000
832.0849,0.0000,18500.0000
832.0848,0.0000,18550.0000
832.0846,0.0000,18600.0000
832.0846,0.0000,18650.0000
832.0845,0.0000,18700.0000
832.0844,0.0000,18750.0000
832.0843,0.0000,18800.0000
832.0843,0.0000,18850.0000
832.0843,0.0000,18900.0000
832.0843,0.0000,18950.0000
832.0843,0.0000,19000.0000
832.0842,0.0000,19050.0000
832.0842,0.0000,19100.0000
832.0842,0.0000,19150.0000
832.0841,0.0000,19200.0000
832.0841,0.0000,19250.0000
832.0841,0.0000,19300.0000
832.0841,0.0000,19350.0000
832.0841,0.0000,19400.0000
832.0841,0.0000,19450.0000
832.0840,0.0000,19500.0000
832.0840,0.0000,19550.0000
832.0840,0.0000,19600.0000
832.0840,0.0000,19650.0000
832.0840,0.0000,19700.0000
832.0840,0.0000,19750.0000
832.0840,0.0000,19800.0000
832.0840,0.0000,19850.0000
832.0840,0.0000,19900.0000
832.0839,0.0000,19950.0000
832.0839,0.0000,20000.0000
832.0839,0.0000,20050.0000
832.0839,0.0000,20100.0000
832.0839,0.0000,20150.0000
832.0839,0.0000,20200.0000
832.0838,0.0000,20250.0000
832.0838,0.0000,20300.0000
832.0838,0.0000,20350.0000
832.0838,0.0000,20400.0000
832.0838,0.0000,20450.0000
832.0838,0.0000,20500.0000
832.0837,0.0000,20550.0000
832.0837,0.0000,20600.0000
832.0837,0.0000,20650.0000
832.0837,0.0000,20700.0000
832.0836,0.0000,20750.0000
832.0836,0.0000,20800.0000
832.0836,0.0000,20850.0000
832.0836,0.0000,20900.0000
832.0836,0.0000,20950.0000
832.0836,0.0000,21000.0000
832.0836,0.0000,21050.0000
832.0836,0.0000,21100.0000
832.0836,0.0000,21150.0000
832.0836,0.0000,21200.0000
832.0836,0.0000,21250.0000
832.0836,0.0000,21300.0000
832.0835,0.0000,21350.0000
832.0835,0.0000,21400.0000
832.0835,0.0000,21450.0000
832.0835,0.0000,21500.0000
832.0835,0.0000,21550.0000
832.0835,0.0000,21600.0000
832.0835,0.0000,21650.0000
832.0835,0.0000,21700.0000
832.0834,0.0000,21750.0000
832.0834,0.0000,21800.0000
832.0834,0.0000,21850.0000
832.0834,0.0000,21900.0000
832.0833,0.0000,21950.0000
832.0833,0.0000,22000.0000
832.0833,0.0000,22050.0000
832.0832,0.0000,22100.0000
832.0832,0.0000,22150.0000
832.0832,0.0000,22200.0000
832.0832,0.0000,22250.0000
832.0831,0.0000,22300.0000
832.0831,0.0000,22350.0000
832.0831,0.0000,22400.0000
832.0831,0.0000,22450.0000
832.0831,0.0000,22500.0000
832.0831,0.0000,22550.0000
832.0831,0.0000,22600.0000
832.0831,0.0000,22650.0000
832.0830,0.0000,22700.0000
832.0830,0.0000,22750.0000
832.0830,0.0000,22800.0000
832.0830,0.0000,22850.0000
832.0830,0.0000,22900.0000
832.0830,0.0000,22950.0000
832.0830,0.0000,23000.0000
832.0829,0.0000,23050.0000
832.0829,0.0000,23100.0000
832.0829,0.0000,23150.0000
832.0829,0.0000,23200.0000
832.0829,0.0000,23250.0000
832.0829,0.0000,23300.0000
832.0829,0.0000,23350.0000
832.0829,0.0000,23400.0000
832.0829,0.0000,23450.0000
832.0829,0.0000,23500.0000
832.0829,0.0000,23550.0000
832.0829,0.0000,23600.0000
832.0829,0.0000,23650.0000
832.0829,0.0000,23700.0000
832.0829,0.0000,23750.0000
832.0829,0.0000,23800.0000
832.0829,0.0000,23850.0000
832.0829,0.0000,23900.0000
832.0829,0.0000,23950.0000
832.0829,0.0000,24000.0000
832.0829,0.0000,24050.0000
832.0829,0.0000,24100.0000
832.0829,0.0000,24150.0000
832.0829,0.0000,24200.0000
832.0829,0.0000,24250.0000
832.0829,0.0000,24300.0000
832.0829,0.0000,24350.0000
832.0829,0.0000,24400.0000
832.0829,0.0000,24450.0000
832.0829,0.0000,24500.0000
832.0829,0.0000,24550.0000
832.0829,0.0000,24600.0000
832.0829,0.0000,24650.0000
832.0829,0.0000,24700.0000
832.0829,0.0000,24750.0000
832.0829,0.0000,24800.0000
832.0829,0.0000,24850.0000
832.0829,0.0000,24900.0000
832.0829,0.0000,24950.0000
832.0829,0.0000,25000.0000
832.0829,0.0000,25050.0000
832.0829,0.0000,25100.0000
832.0829,0.0000,25150.0000
832.0829,0.0000,25200.0000
832.0828,0.0000,25250.0000
832.0828,0.0000,25300.0000
832.0828,0.0000,25350.0000
832.0828,0.0000,25400.0000
832.0828,0.0000,25450.0000
832.0828,0.0000,25500.0000
832.0828,0.0000,25550.0000
832.0828,0.0000,25600.0000
832.0828,0.0000,25650.0000
832.0828,0.0000,25700.0000
832.0828,0.0000,25750.0000
832.0828,0.0000,25800.0000
832.0828,0.0000,25850.0000
832.0828,0.0000,25900.0000
832.0828,0.0000,25950.0000
832.0828,0.0000,26000.0000
832.0828,0.0000,26050.0000
832.0828,0.0000,26100.0000
832.0828,0.0000,26150.0000
832.0828,0.0000,26200.0000
832.0828,0.0000,26250.0000
832.0828,0.0000,26300.0000
832.0828,0.0000,26350.0000
832.0828,0.0000,26400.0000
832.0828,0.0000,26450.0000
832.0828,0.0000,26500.0000
832.0828,0.0000,26550.0000
832.0828,0.0000,26600.0000
832.0828,0.0000,26650.0000
832.0828,0.0000,26700.0000
832.0828,0.0000,26750.0000
832.0828,0.0000,26800.0000
832.0828,0.0000,26850.0000
832.0828,0.0000,26900.0000
832.0828,0.0000,26950.0000
832.0828,0.0000,27000.0000
832.0828,0.0000,27050.0000
832.0828,0.0000,27100.0000
832.0828,0.0000,27150.0000
832.0828,0.0000,27200.0000
832.0828,0.0000,27250.0000
832.0827,0.0000,27300.0000
832.0827,0.0000,27350.0000
832.0827,0.0000,27400.0000
832.0827,0.0000,27450.0000
832.0827,0.0000,27500.0000
832.0827,0.0000,27550.0000
832.0827,0.0000,27600.0000
832.0827,0.0000,27650.0000
832.0827,0.0000,27700.0000
832.0827,0.0000,27750.0000
832.0827,0.0000,27800.0000
832.0827,0.0000,27850.0000
832.0827,0.0000,27900.0000
832.0827,0.0000,27950.0000
832.0827,0.0000,28000.0000
832.0827,0.0000,28050.0000
832.0827,0.0000,28100.0000
832.0827,0.0000,28150.0000
832.0827,0.0000,28200.0000
832.0827,0.0000,28250.0000
832.0827,0.0000,28300.0000
832.0827,0.0000,28350.0000
832.0827,0.0000,28400.0000
832.0827,0.0000,28450.0000
832.0827,0.0000,28500.0000
832.0827,0.0000,28550.0000
832.0827,0.0000,28600.0000
832.0827,0.0000,28650.0000
832.0827,0.0000,28700.0000
832.0827,0.0000,28750.0000
832.0827,0.0000,28800.0000
832.0827,0.0000,28850.0000
832.0827,0.0000,28900.0000
832.0827,0.0000,28950.0000
832.0827,0.0000,29000.0000
832.0827,0.0000,29050.0000
832.0827,0.0000,29100.0000
832.0827,0.0000,29150.0000
832.0827,0.0000,29200.0000
832.0827,0.0000,29250.0000
832.0827,0.0000,29300.0000
832.0827,0.0000,29350.0000
832.0827,0.0000,29400.0000
832.0827,0.0000,29450.0000
832.0827,0.0000,29500.0000
832.0827,0.0000,29550.0000
832.0827,0.0000,29600.0000
832.0827,0.0000,29650.0000
832.0827,0.0000,29700.0000
832.0827,0.0000,29750.0000
832.0827,0.0000,29800.0000
832.0827,0.0000,29850.0000
832.0827,0.0000,29900.0000
832.0827,0.0000,29950.0000
832.0827,0.0000,30000.0000
832.0827,0.0000,30050.0000
