1040.3057,0.0000,7800.0000
1040.2851,0.0000,7850.0000
1040.2781,0.0000,7900.0000
1040.2591,0.0000,7950.0000
1040.2591,0.0000,8000.0000
1040.2511,0.0000,8050.0000
1040.2397,0.0000,8100.0000
1040.2394,0.0000,8150.0000
1040.2394,0.0000,8200.0000
1040.2394,0.0000,8250.0000
1040.2337,0.0000,8300.0000
1040.2337,0.0000,8350.0000
1040.2300,0.0000,8400.0000
1040.2267,0.0000,8450.0000
1040.2209,0.0000,8500.0000
1040.2209,0.0000,8550.0000
1040.2202,0.0000,8600.0000
1040.2167,0.0000,8650.0000
1040.2152,0.0000,8700.0000
1040.2152,0.0000,8750.0000
1040.2118,0.0000,8800.0000
1040.2102,0.0000,8850.0000
1040.2069,0.0000,8900.0000
1040.2056,0.0000,8950.0000
1040.2026,0.0000,9000.0000
1040.2016,0.0000,9050.0000
1040.2016,0.0000,9100.0000
1040.1982,0.0000,9150.0000
1040.1982,0.0000,9200.0000
1040.1964,0.0000,9250.0000
1040.1941,0.0000,9300.0000
1040.1930,0.0000,9350.0000
1040.1901,0.0000,9400.0000
1040.1901,0.0000,9450.0000
1040.1895,0.0000,9500.0000
1040.1874,0.0000,9550.0000
1040.1874,0.0000,9600.0000
1040.1867,0.0000,9650.0000
1040.1867,0.0000,9700.0000
1040.1859,0.0000,9750.0000
1040.1859,0.0000,9800.0000
1040.1851,0.0000,9850.0000
1040.1851,0.0000,9900.0000
1040.1837,0.0000,9950.0000
1040.1837,0.0000,10000.0000
1040.1837,0.0000,10050.0000
1040.1837,0.0000,10100.0000
1040.1829,0.0000,10150.0000
1040.1829,0.0000,10200.0000
1040.1821,0.0000,10250.0000
1040.1821,0.0000,10300.0000
1040.1819,0.0000,10350.0000
1040.1819,0.0000,10400.0000
1040.1818,0.0000,10450.0000
1040.1817,0.0000,10500.0000
1040.1816,0.0000,10550.0000
1040.1815,0.0000,10600.0000
1040.1815,0.0000,10650.0000
1040.1814,0.0000,10700.0000
1040.1812,0.0000,10750.0000
1040.1811,0.0000,10800.0000
1040.1806,0.0000,10850.0000
1040.1803,0.0000,10900.0000
1040.1802,0.0000,10950.0000
1040.1802,0.0000,11000.0000
1040.1797,0.0000,11050.0000
1040.1793,0.0000,11100.0000
1040.1788,0.0000,11150.0000
1040.1783,0.0000,11200.0000
1040.1779,0.0000,11250.0000
1040.1775,0.0000,11300.0000
1040.1769,0.0000,11350.0000
1040.1764,0.0000,11400.0000
1040.1762,0.0000,11450.0000
1040.1753,0.0000,11500.0000
1040.1749,0.0000,11550.0000
1040.1749,0.0000,11600.0000
1040.1748,0.0000,11650.0000
1040.1748,0.0000,11700.0000
1040.1742,0.0000,11750.0000
1040.1736,0.0000,11800.0000
1040.1736,0.0000,11850.0000
1040.1734,0.0000,11900.0000
1040.1732,0.0000,11950.0000
1040.1728,0.0000,12000.0000
1040.1728,0.0000,12050.0000
1040.1723,0.0000,12100.0000
1040.1722,0.0000,12150.0000
1040.1722,0.0000,12200.0000
1040.1722,0.0000,12250.0000
1040.1714,0.0000,12300.0000
1040.1714,0.0000,12350.0000
1040.1711,0.0000,12400.0000
1040.1707,0.0000,12450.0000
1040.1701,0.0000,12500.0000
1040.1696,0.0000,12550.0000
1040.1688,0.0000,12600.0000
1040.1682,0.0000,12650.0000
1040.1669,0.0000,12700.0000
1040.1666,0.0000,12750.0000
1040.1646,0.0000,12800.0000
1040.1645,0.0000,12850.0000
1040.1637,0.0000,12900.0000
1040.1633,0.0000,12950.0000
1040.1629,0.0000,13000.0000
1040.1617,0.0000,13050.0000
1040.1617,0.0000,13100.0000
1040.1617,0.0000,13150.0000
1040.1614,0.0000,13200.0000
1040.1612,0.0000,13250.0000
1040.1612,0.0000,13300.0000
1040.1605,0.0000,13350.0000
1040.1605,0.0000,13400.0000
1040.1605,0.0000,13450.0000
1040.1601,0.0000,13500.0000
1040.1594,0.0000,13550.0000
1040.1594,0.0000,13600.0000
1040.1593,0.0000,13650.0000
1040.1588,0.0000,13700.0000
1040.1586,0.0000,13750.0000
1040.1583,0.0000,13800.0000
1040.1580,0.0000,13850.0000
1040.1580,0.0000,13900.0000
1040.1580,0.0000,13950.0000
1040.1579,0.0000,14000.0000
1040.1578,0.0000,14050.0000
1040.1576,0.0000,14100.0000
1040.1575,0.0000,14150.0000
1040.1574,0.0000,14200.0000
1040.1573,0.0000,14250.0000
1040.1570,0.0000,14300.0000
1040.1569,0.0000,14350.0000
1040.1566,0.0000,14400.0000
1040.1561,0.0000,14450.0000
1040.1557,0.0000,14500.0000
1040.1554,0.0000,14550.0000
1040.1550,0.0000,14600.0000
1040.1540,0.0000,14650.0000
1040.1540,0.0000,14700.0000
1040.1539,0.0000,14750.0000
1040.1537,0.0000,14800.0000
1040.1533,0.0000,14850.0000
1040.1533,0.0000,14900.0000
1040.1532,0.0000,14950.0000
1040.1529,0.0000,15000.0000
1040.1527,0.0000,15050.0000
1040.1524,0.0000,15100.0000
1040.1524,0.0000,15150.0000
1040.1522,0.0000,15200.0000
1040.1519,0.0000,15250.0000
1040.1516,0.0000,15300.0000
1040.1513,0.0000,15350.0000
1040.1511,0.0000,15400.0000
1040.1507,0.0000,15450.0000
1040.1504,0.0000,15500.0000
1040.1504,0.0000,15550.0000
1040.1503,0.0000,15600.0000
1040.1503,0.0000,15650.0000
1040.1491,0.0000,15700.0000
1040.1491,0.0000,15750.0000
1040.1491,0.0000,15800.0000
1040.1491,0.0000,15850.0000
1040.1490,0.0000,15900.0000
1040.1490,0.0000,15950.0000
1040.1488,0.0000,16000.0000
1040.1488,0.0000,16050.0000
1040.1486,0.0000,16100.0000
1040.1482,0.0000,16150.0000
1040.1480,0.0000,16200.0000
1040.1478,0.0000,16250.0000
1040.1478,0.0000,16300.0000
1040.1476,0.0000,16350.0000
1040.1475,0.0000,16400.0000
1040.1475,0.0000,16450.0000
1040.1473,0.0000,16500.0000
1040.1471,0.0000,16550.0000
1040.1471,0.0000,16600.0000
1040.1471,0.0000,16650.0000
1040.1471,0.0000,16700.0000
1040.1471,0.0000,16750.0000
1040.1471,0.0000,16800.0000
1040.1470,0.0000,16850.0000
1040.1470,0.0000,16900.0000
1040.1470,0.0000,16950.0000
1040.1470,0.0000,17000.0000
1040.1468,0.0000,17050.0000
1040.1467,0.0000,17100.0000
1040.1466,0.0000,17150.0000
1040.1465,0.0000,17200.0000
1040.1463,0.0000,17250.0000
1040.1463,0.0000,17300.0000
1040.1461,0.0000,17350.0000
1040.1460,0.0000,17400.0000
1040.1458,0.0000,17450.0000
1040.1457,0.0000,17500.0000
1040.1456,0.0000,17550.0000
1040.1455,0.0000,17600.0000
1040.1455,0.0000,17650.0000
1040.1454,0.0000,17700.0000
1040.1454,0.0000,17750.0000
1040.1454,0.0000,17800.0000
1040.1453,0.0000,17850.0000
1040.1453,0.0000,17900.0000
1040.1452,0.0000,17950.0000
1040.1451,0.0000,18000.0000
1040.1451,0.0000,18050.0000
1040.1450,0.0000,18100.0000
1040.1450,0.0000,18150.0000
1040.1449,0.0000,18200.0000
1040.1449,0.0000,18250.0000
1040.1449,0.0000,18300.0000
1040.1447,0.0000,18350.0000
1040.1447,0.0000,18400.0000
1040.1447,0.0000,18450.0000
1040.1447,0.0000,18500.0000
1040.1446,0.0000,18550.0000
1040.1446,0.0000,18600.0000
1040.1445,0.0000,18650.0000
1040.1443,0.0000,18700.0000
1040.1443,0.0000,18750.0000
1040.1440,0.0000,18800.0000
1040.1439,0.0000,18850.0000
1040.1439,0.0000,18900.0000
1040.1439,0.0000,18950.0000
1040.1437,0.0000,19000.0000
1040.1435,0.0000,19050.0000
1040.1435,0.0000,19100.0000
1040.1434,0.0000,19150.0000
1040.1434,0.0000,19200.0000
1040.1434,0.0000,19250.0000
1040.1433,0.0000,19300.0000
1040.1433,0.0000,19350.0000
1040.1432,0.0000,19400.0000
1040.1431,0.0000,19450.0000
1040.1430,0.0000,19500.0000
1040.1429,0.0000,19550.0000
1040.1429,0.0000,19600.0000
1040.1428,0.0000,19650.0000
1040.1427,0.0000,19700.0000
1040.1425,0.0000,19750.0000
1040.1425,0.0000,19800.0000
1040.1425,0.0000,19850.0000
1040.1425,0.0000,19900.0000
1040.1423,0.0000,19950.0000
1040.1423,0.0000,20000.0000
1040.1423,0.0000,20050.0000
1040.1422,0.0000,20100.0000
1040.1422,0.0000,20150.0000
1040.1421,0.0000,20200.0000
1040.1421,0.0000,20250.0000
1040.1419,0.0000,20300.0000
1040.1419,0.0000,20350.0000
1040.1418,0.0000,20400.0000
1040.1417,0.0000,20450.0000
1040.1416,0.0000,20500.0000
1040.1415,0.0000,20550.0000
1040.1415,0.0000,20600.0000
1040.1414,0.0000,20650.0000
1040.1412,0.0000,20700.0000
1040.1412,0.0000,20750.0000
1040.1412,0.0000,20800.0000
1040.1412,0.0000,20850.0000
1040.1408,0.0000,20900.0000
1040.1408,0.0000,20950.0000
1040.1408,0.0000,21000.0000
1040.1405,0.0000,21050.0000
1040.1405,0.0000,21100.0000
1040.1405,0.0000,21150.0000
1040.1405,0.0000,21200.0000
1040.1405,0.0000,21250.0000
1040.1403,0.0000,21300.0000
1040.1403,0.0000,21350.0000
1040.1403,0.0000,21400.0000
1040.1401,0.0000,21450.0000
1040.1401,0.0000,21500.0000
1040.1401,0.0000,21550.0000
1040.1401,0.0000,21600.0000
1040.1400,0.0000,21650.0000
1040.1400,0.0000,21700.0000
1040.1400,0.0000,21750.0000
1040.1399,0.0000,21800.0000
1040.1399,0.0000,21850.0000
1040.1399,0.0000,21900.0000
1040.1398,0.0000,21950.0000
1040.1398,0.0000,22000.0000
1040.1398,0.0000,22050.0000
1040.1398,0.0000,22100.0000
1040.1397,0.0000,22150.0000
1040.1397,0.0000,22200.0000
1040.1397,0.0000,22250.0000
1040.1397,0.0000,22300.0000
1040.1397,0.0000,22350.0000
1040.1397,0.0000,22400.0000
1040.1396,0.0000,22450.0000
1040.1396,0.0000,22500.0000
1040.1396,0.0000,22550.0000
1040.1396,0.0000,22600.0000
1040.1396,0.0000,22650.0000
1040.1396,0.0000,22700.0000
1040.1396,0.0000,22750.0000
1040.1396,0.0000,22800.0000
1040.1395,0.0000,22850.0000
1040.1395,0.0000,22900.0000
1040.1395,0.0000,22950.0000
1040.1395,0.0000,23000.0000
1040.1395,0.0000,23050.0000
1040.1395,0.0000,23100.0000
1040.1395,0.0000,23150.0000
1040.1395,0.0000,23200.0000
1040.1395,0.0000,23250.0000
1040.1395,0.0000,23300.0000
1040.1395,0.0000,23350.0000
1040.1394,0.0000,23400.0000
1040.1394,0.0000,23450.0000
1040.1394,0.0000,23500.0000
1040.1394,0.0000,23550.0000
1040.1394,0.0000,23600.0000
1040.1394,0.0000,23650.0000
1040.1394,0.0000,23700.0000
1040.1394,0.0000,23750.0000
1040.1394,0.0000,23800.0000
1040.1394,0.0000,23850.0000
1040.1394,0.0000,23900.0000
1040.1393,0.0000,23950.0000
1040.1393,0.0000,24000.0000
1040.1393,0.0000,24050.0000
1040.1393,0.0000,24100.0000
1040.1393,0.0000,24150.0000
1040.1393,0.0000,24200.0000
1040.1393,0.0000,24250.0000
1040.1393,0.0000,24300.0000
1040.1393,0.0000,24350.0000
1040.1393,0.0000,24400.0000
1040.1393,0.0000,24450.0000
1040.1393,0.0000,24500.0000
1040.1393,0.0000,24550.0000
1040.1393,0.0000,24600.0000
1040.1393,0.0000,24650.0000
1040.1393,0.0000,24700.0000
1040.1392,0.0000,24750.0000
1040.1392,0.0000,24800.0000
1040.1392,0.0000,24850.0000
1040.1392,0.0000,24900.0000
1040.1392,0.0000,24950.0000
1040.1392,0.0000,25000.0000
1040.1392,0.0000,25050.0000
1040.1392,0.0000,25100.0000
1040.1392,0.0000,25150.0000
1040.1392,0.0000,25200.0000
1040.1392,0.0000,25250.0000
1040.1392,0.0000,25300.0000
1040.1392,0.0000,25350.0000
1040.1392,0.0000,25400.0000
1040.1391,0.0000,25450.0000
1040.1391,0.0000,25500.0000
1040.1391,0.0000,25550.0000
1040.1391,0.0000,25600.0000
1040.1391,0.0000,25650.0000
1040.1391,0.0000,25700.0000
1040.1391,0.0000,25750.0000
1040.1391,0.0000,25800.0000
1040.1391,0.0000,25850.0000
1040.1391,0.0000,25900.0000
1040.1391,0.0000,25950.0000
1040.1391,0.0000,26000.0000
1040.1390,0.0000,26050.0000
1040.1390,0.0000,26100.0000
1040.1390,0.0000,26150.0000
1040.1390,0.0000,26200.0000
1040.1390,0.0000,26250.0000
1040.1390,0.0000,26300.0000
1040.1390,0.0000,26350.0000
1040.1390,0.0000,26400.0000
1040.1390,0.0000,26450.0000
1040.1390,0.0000,26500.0000
1040.1389,0.0000,26550.0000
1040.1389,0.0000,26600.0000
1040.1388,0.0000,26650.0000
1040.1388,0.0000,26700.0000
1040.1387,0.0000,26750.0000
1040.1386,0.0000,26800.0000
1040.1386,0.0000,26850.0000
1040.1386,0.0000,26900.0000
1040.1385,0.0000,26950.0000
1040.1385,0.0000,27000.0000
1040.1384,0.0000,27050.0000
1040.1383,0.0000,27100.0000
1040.1381,0.0000,27150.0000
1040.1380,0.0000,27200.0000
1040.1377,0.0000,27250.0000
1040.1369,0.0000,27300.0000
1040.1365,0.0000,27350.0000
1040.1364,0.0000,27400.0000
1040.1363,0.0000,27450.0000
1040.1362,0.0000,27500.0000
1040.1358,0.0000,27550.0000
1040.1358,0.0000,27600.0000
1040.1358,0.0000,27650.0000
1040.1357,0.0000,27700.0000
1040.1357,0.0000,27750.0000
1040.1357,0.0000,27800.0000
1040.1357,0.0000,27850.0000
1040.1356,0.0000,27900.0000
1040.1356,0.0000,27950.0000
1040.1355,0.0000,28000.0000
1040.1355,0.0000,28050.0000
1040.1354,0.0000,28100.0000
1040.1353,0.0000,28150.0000
1040.1352,0.0000,28200.0000
1040.1350,0.0000,28250.0000
1040.1350,0.0000,28300.0000
1040.1349,0.0000,28350.0000
1040.1348,0.0000,28400.0000
1040.1347,0.0000,28450.0000
1040.1346,0.0000,28500.0000
1040.1343,0.0000,28550.0000
1040.1343,0.0000,28600.0000
1040.1341,0.0000,28650.0000
1040.1341,0.0000,28700.0000
1040.1340,0.0000,28750.0000
1040.1339,0.0000,28800.0000
1040.1337,0.0000,28850.0000
1040.1335,0.0000,28900.0000
1040.1334,0.0000,28950.0000
1040.1332,0.0000,29000.0000
1040.1329,0.0000,29050.0000
1040.1326,0.0000,29100.0000
1040.1326,0.0000,29150.0000
1040.1326,0.0000,29200.0000
1040.1325,0.0000,29250.0000
1040.1323,0.0000,29300.0000
1040.1323,0.0000,29350.0000
1040.1322,0.0000,29400.0000
1040.1321,0.0000,29450.0000
1040.1320,0.0000,29500.0000
1040.1319,0.0000,29550.0000
1040.1318,0.0000,29600.0000
1040.1316,0.0000,29650.0000
1040.1316,0.0000,29700.0000
1040.1315,0.0000,29750.0000
1040.1313,0.0000,29800.0000
1040.1311,0.0000,29850.0000
1040.1310,0.0000,29900.0000
1040.1310,0.0000,29950.0000
1040.1310,0.0000,30000.0000
1040.1310,0.0000,30050.0000
